"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "00-00-1912" "42" "Auburn Alumni (AL)" "0" "?" "" 0 0 1912 "Auburn (AL)"
"W" "10-05-1912" "56" "Mercer (GA)" "0" "Columbus, GA" "" 10 5 1912 "Auburn (AL)"
"W" "10-12-1912" "27" "Florida" "13" "Auburn, AL" "" 10 12 1912 "Auburn (AL)"
"W" "10-19-1912" "27" "Clemson (SC)" "6" "Auburn, AL" "" 10 19 1912 "Auburn (AL)"
"W" "10-26-1912" "7" "Mississippi St." "0" "Birmingham, AL" "" 10 26 1912 "Auburn (AL)"
"W" "11-02-1912" "27" "Georgia Tech" "7" "Atlanta, GA" "" 11 2 1912 "Auburn (AL)"
"W" "11-09-1912" "7" "Louisiana St." "0" "Mobile, AL" "" 11 9 1912 "Auburn (AL)"
"T" "11-23-1912" "7" "Vanderbilt (TN)" "7" "Birmingham, AL" "" 11 23 1912 "Auburn (AL)"
"L" "11-28-1912" "6" "Georgia" "12" "Athens, GA" "" 11 28 1912 "Auburn (AL)"
"W" "10-04-1913" "53" "Mercer (GA)" "0" "Auburn, AL" "" 10 4 1913 "Auburn (AL)"
"W" "10-11-1913" "55" "Florida" "0" "Auburn, AL" "" 10 11 1913 "Auburn (AL)"
"W" "10-18-1913" "20" "Clemson (SC)" "0" "Clemson, SC" "" 10 18 1913 "Auburn (AL)"
"W" "10-25-1913" "34" "Mississippi St." "0" "Birmingham, AL" "" 10 25 1913 "Auburn (AL)"
"W" "11-01-1913" "7" "Louisiana St." "0" "Mobile, AL" "" 11 1 1913 "Auburn (AL)"
"W" "11-08-1913" "20" "Georgia Tech" "0" "Atlanta, GA" "" 11 8 1913 "Auburn (AL)"
"W" "11-15-1913" "14" "Vanderbilt (TN)" "6" "Birmingham, AL" "" 11 15 1913 "Auburn (AL)"
"W" "11-22-1913" "21" "Georgia" "7" "Atlanta, GA" "" 11 22 1913 "Auburn (AL)"
"W" "09-26-1914" "39" "Marion Military Institute (AL)" "0" "Auburn, AL" "" 9 26 1914 "Auburn (AL)"
"W" "10-03-1914" "60" "Hamilton Agriculture School (AL)" "0" "Auburn, AL" "" 10 3 1914 "Auburn (AL)"
"W" "10-10-1914" "20" "Florida" "0" "Jacksonville, FL" "" 10 10 1914 "Auburn (AL)"
"W" "10-17-1914" "28" "Clemson (SC)" "0" "Auburn, AL" "" 10 17 1914 "Auburn (AL)"
"W" "10-24-1914" "19" "Mississippi St." "0" "Birmingham, AL" "" 10 24 1914 "Auburn (AL)"
"W" "11-07-1914" "14" "Georgia Tech" "0" "Atlanta, GA" "" 11 7 1914 "Auburn (AL)"
