"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-28-1905" "53" "Rochester (NY)" "12" "Hamilton, NY" "" 10 28 1905 "Colgate (NY)"
"L" "11-04-1905" "0" "Williams (MA)" "5" "Albany, NY" "" 11 4 1905 "Colgate (NY)"
"W" "11-11-1905" "17" "Hamilton (NY)" "15" "Hamilton, NY" "" 11 11 1905 "Colgate (NY)"
"T" "09-29-1906" "0" "Cornell (NY)" "0" "Ithaca, NY" "" 9 29 1906 "Colgate (NY)"
"W" "10-06-1906" "18" "Rochester (NY)" "0" "Rochester, NY" "" 10 6 1906 "Colgate (NY)"
"W" "10-10-1906" "29" "Hobart (NY)" "0" "Hamilton, NY" "" 10 10 1906 "Colgate (NY)"
"T" "10-13-1906" "0" "Army (NY)" "0" "West Point, NY" "" 10 13 1906 "Colgate (NY)"
"W" "10-20-1906" "5" "Syracuse (NY)" "0" "Syracuse, NY" "" 10 20 1906 "Colgate (NY)"
"L" "10-27-1906" "6" "Lafayette (PA)" "17" "Easton, PA" "" 10 27 1906 "Colgate (NY)"
"L" "11-03-1906" "9" "Williams (MA)" "23" "Williamstown, MA" "" 11 3 1906 "Colgate (NY)"
"W" "11-10-1906" "35" "Hamilton (NY)" "16" "Clinton, NY" "" 11 10 1906 "Colgate (NY)"
"L" "09-21-1907" "6" "Niagara (NY)" "11" "Hamilton, NY" "" 9 21 1907 "Colgate (NY)"
"T" "09-28-1907" "0" "Union (NY)" "0" "Schenectady, NY" "" 9 28 1907 "Colgate (NY)"
"W" "10-05-1907" "41" "Rochester (NY)" "0" "Hamilton, NY" "" 10 5 1907 "Colgate (NY)"
"L" "10-09-1907" "9" "Lafayette (PA)" "21" "Easton, PA" "" 10 9 1907 "Colgate (NY)"
"L" "10-12-1907" "0" "Cornell (NY)" "18" "Ithaca, NY" "" 10 12 1907 "Colgate (NY)"
"W" "10-26-1907" "23" "Hobart (NY)" "5" "Hamilton, NY" "" 10 26 1907 "Colgate (NY)"
"L" "11-02-1907" "0" "Army (NY)" "6" "West Point, NY" "" 11 2 1907 "Colgate (NY)"
"W" "11-09-1907" "20" "Hamilton (NY)" "0" "Hamilton, NY" "" 11 9 1907 "Colgate (NY)"
"W" "11-16-1907" "9" "Wesleyan (CT)" "0" "Utica, NY" "" 11 16 1907 "Colgate (NY)"
"L" "10-03-1908" "0" "Brown (RI)" "6" "Providence, RI" "" 10 3 1908 "Colgate (NY)"
"W" "10-10-1908" "26" "Hobart (NY)" "0" "Hamilton, NY" "" 10 10 1908 "Colgate (NY)"
"L" "10-17-1908" "0" "Cornell (NY)" "9" "Ithaca, NY" "" 10 17 1908 "Colgate (NY)"
"L" "10-24-1908" "0" "Army (NY)" "6" "West Point, NY" "" 10 24 1908 "Colgate (NY)"
"W" "10-31-1908" "24" "Union (NY)" "4" "Hamilton, NY" "" 10 31 1908 "Colgate (NY)"
"W" "11-07-1908" "6" "Syracuse (NY)" "0" "Syracuse, NY" "" 11 7 1908 "Colgate (NY)"
"W" "11-14-1908" "22" "Hamilton (NY)" "0" "Clinton, NY" "" 11 14 1908 "Colgate (NY)"
"L" "10-02-1909" "0" "Brown (RI)" "14" "Providence, RI" "" 10 2 1909 "Colgate (NY)"
"W" "10-09-1909" "48" "Hamilton (NY)" "0" "Hamilton, NY" "" 10 9 1909 "Colgate (NY)"
"W" "10-16-1909" "58" "Saint Lawrence (NY)" "0" "Hamilton, NY" "" 10 16 1909 "Colgate (NY)"
"L" "10-23-1909" "0" "Yale (CT)" "36" "New Haven, CT" "" 10 23 1909 "Colgate (NY)"
"T" "10-30-1909" "0" "Trinity (CT)" "0" "Hamilton, NY" "" 10 30 1909 "Colgate (NY)"
